126.93,421.7,61.15
126.93,421.7,61.15
126.93,421.7,61.15
126.93,421.7,61.15
126.93,421.7,61.15
126.93,421.7,61.15
126.93,421.7,61.15
126.93,421.7,61.15
126.93,421.7,61.15
148.09,463.87,54.35
148.09,463.87,54.35
148.09,463.87,54.35
148.09,463.87,54.35
148.09,463.87,54.35
148.09,463.87,54.35
148.09,463.87,54.35
148.09,463.87,54.35
148.09,463.87,54.35
148.09,463.87,54.35
148.09,463.87,54.35
148.09,463.87,54.35
148.09,463.87,54.35
148.09,463.87,54.35
148.09,463.87,54.35
162.19,484.96,67.94
162.19,484.96,67.94
162.19,484.96,67.94
162.19,484.96,67.94
162.19,484.96,67.94
162.19,484.96,67.94
162.19,484.96,67.94
162.19,484.96,67.94
162.19,484.96,67.94
162.19,484.96,67.94
162.19,484.96,67.94
162.19,484.96,67.94
162.19,484.96,67.94
162.19,484.96,67.94
162.19,484.96,67.94
162.19,484.96,67.94
162.19,484.96,67.94
162.19,484.96,67.94
162.19,484.96,67.94
176.3,499.02,81.53
176.3,499.02,81.53
176.3,499.02,81.53
176.3,499.02,81.53
176.3,499.02,81.53
176.3,499.02,81.53
176.3,499.02,81.53
176.3,499.02,81.53
176.3,499.02,81.53
176.3,499.02,81.53
176.3,499.02,81.53
176.3,499.02,81.53
176.3,499.02,81.53
211.55,527.13,74.74
211.55,527.13,74.74
211.55,527.13,74.74
211.55,527.13,74.74
211.55,527.13,74.74
211.55,527.13,74.74
211.55,527.13,74.74
211.55,527.13,74.74
211.55,527.13,74.74
211.55,527.13,74.74
211.55,527.13,74.74
211.55,527.13,74.74
211.55,527.13,74.74
211.55,527.13,74.74
211.55,527.13,74.74
211.55,527.13,74.74
211.55,527.13,74.74
232.71,555.24,88.32
232.71,555.24,88.32
232.71,555.24,88.32
232.71,555.24,88.32
232.71,555.24,88.32
232.71,555.24,88.32
232.71,555.24,88.32
232.71,555.24,88.32
232.71,555.24,88.32
232.71,555.24,88.32
232.71,555.24,88.32
232.71,555.24,88.32
232.71,555.24,88.32
232.71,555.24,88.32
232.71,555.24,88.32
232.71,555.24,88.32
232.71,555.24,88.32
232.71,555.24,88.32
232.71,555.24,88.32
246.81,555.24,95.12
246.81,555.24,95.12
246.81,555.24,95.12
246.81,555.24,95.12
246.81,555.24,95.12
246.81,555.24,95.12
246.81,555.24,95.12
246.81,555.24,95.12
246.81,555.24,95.12
246.81,555.24,95.12
246.81,555.24,95.12
246.81,555.24,95.12
246.81,555.24,95.12
246.81,555.24,95.12
246.81,555.24,95.12
246.81,555.24,95.12
246.81,555.24,95.12
275.02,562.27,101.91
275.02,562.27,101.91
275.02,562.27,101.91
275.02,562.27,101.91
275.02,562.27,101.91
275.02,562.27,101.91
275.02,562.27,101.91
275.02,562.27,101.91
275.02,562.27,101.91
275.02,562.27,101.91
275.02,562.27,101.91
275.02,562.27,101.91
275.02,562.27,101.91
275.02,562.27,101.91
275.02,562.27,101.91
275.02,562.27,101.91
310.28,590.38,88.32
310.28,590.38,88.32
310.28,590.38,88.32
310.28,590.38,88.32
310.28,590.38,88.32
310.28,590.38,88.32
310.28,590.38,88.32
310.28,590.38,88.32
310.28,590.38,88.32
310.28,590.38,88.32
310.28,590.38,88.32
310.28,590.38,88.32
310.28,590.38,88.32
352.59,590.38,67.94
352.59,590.38,67.94
352.59,590.38,67.94
352.59,590.38,67.94
352.59,590.38,67.94
352.59,590.38,67.94
352.59,590.38,67.94
352.59,590.38,67.94
352.59,590.38,67.94
352.59,590.38,67.94
352.59,590.38,67.94
352.59,590.38,67.94
352.59,590.38,67.94
352.59,590.38,67.94
352.59,590.38,67.94
387.85,590.38,47.56
387.85,590.38,47.56
387.85,590.38,47.56
387.85,590.38,47.56
387.85,590.38,47.56
387.85,590.38,47.56
387.85,590.38,47.56
387.85,590.38,47.56
387.85,590.38,47.56
387.85,590.38,47.56
387.85,590.38,47.56
387.85,590.38,47.56
387.85,590.38,47.56
387.85,590.38,47.56
458.37,597.41,33.97
458.37,597.41,33.97
458.37,597.41,33.97
458.37,597.41,33.97
458.37,597.41,33.97
458.37,597.41,33.97
458.37,597.41,33.97
458.37,597.41,33.97
458.37,597.41,33.97
458.37,597.41,33.97
458.37,597.41,33.97
458.37,597.41,33.97
458.37,597.41,33.97
458.37,597.41,33.97
458.37,597.41,33.97
458.37,597.41,33.97
458.37,597.41,33.97
493.63,583.36,47.56
493.63,583.36,47.56
493.63,583.36,47.56
493.63,583.36,47.56
493.63,583.36,47.56
493.63,583.36,47.56
493.63,583.36,47.56
493.63,583.36,47.56
493.63,583.36,47.56
493.63,583.36,47.56
493.63,583.36,47.56
493.63,583.36,47.56
493.63,583.36,47.56
493.63,583.36,47.56
493.63,583.36,47.56
493.63,583.36,47.56
493.63,583.36,47.56
493.63,583.36,47.56
493.63,583.36,47.56
521.83,562.27,67.94
521.83,562.27,67.94
521.83,562.27,67.94
521.83,562.27,67.94
521.83,562.27,67.94
521.83,562.27,67.94
521.83,562.27,67.94
521.83,562.27,67.94
521.83,562.27,67.94
521.83,562.27,67.94
521.83,562.27,67.94
521.83,562.27,67.94
521.83,562.27,67.94
521.83,562.27,67.94
521.83,562.27,67.94
521.83,562.27,67.94
521.83,562.27,67.94
521.83,562.27,67.94
521.83,562.27,67.94
550.04,520.1,61.15
550.04,520.1,61.15
550.04,520.1,61.15
550.04,520.1,61.15
550.04,520.1,61.15
550.04,520.1,61.15
550.04,520.1,61.15
550.04,520.1,61.15
550.04,520.1,61.15
550.04,520.1,61.15
550.04,520.1,61.15
550.04,520.1,61.15
550.04,520.1,61.15
550.04,520.1,61.15
550.04,520.1,61.15
550.04,520.1,61.15
550.04,520.1,61.15
550.04,520.1,61.15
550.04,520.1,61.15
550.04,520.1,61.15
578.25,506.04,47.56
578.25,506.04,47.56
578.25,506.04,47.56
578.25,506.04,47.56
578.25,506.04,47.56
578.25,506.04,47.56
578.25,506.04,47.56
578.25,506.04,47.56
578.25,506.04,47.56
578.25,506.04,47.56
578.25,506.04,47.56
578.25,506.04,47.56
578.25,506.04,47.56
578.25,506.04,47.56
578.25,506.04,47.56
578.25,506.04,47.56
578.25,506.04,47.56
606.46,477.93,47.56
606.46,477.93,47.56
606.46,477.93,47.56
606.46,477.93,47.56
606.46,477.93,47.56
606.46,477.93,47.56
606.46,477.93,47.56
606.46,477.93,47.56
606.46,477.93,47.56
606.46,477.93,47.56
606.46,477.93,47.56
606.46,477.93,47.56
606.46,477.93,47.56
606.46,477.93,47.56
606.46,477.93,47.56
606.46,477.93,47.56
606.46,477.93,47.56
613.51,442.79,61.15
613.51,442.79,61.15
613.51,442.79,61.15
613.51,442.79,61.15
613.51,442.79,61.15
613.51,442.79,61.15
613.51,442.79,61.15
613.51,442.79,61.15
613.51,442.79,61.15
613.51,442.79,61.15
613.51,442.79,61.15
613.51,442.79,61.15
613.51,442.79,61.15
613.51,442.79,61.15
613.51,442.79,61.15
613.51,442.79,61.15
613.51,442.79,61.15
613.51,442.79,61.15
613.51,442.79,61.15
627.61,421.7,54.35
627.61,421.7,54.35
627.61,421.7,54.35
627.61,421.7,54.35
627.61,421.7,54.35
627.61,421.7,54.35
627.61,421.7,54.35
627.61,421.7,54.35
627.61,421.7,54.35
627.61,421.7,54.35
627.61,421.7,54.35
627.61,421.7,54.35
627.61,421.7,54.35
627.61,421.7,54.35
627.61,386.56,67.94
627.61,386.56,67.94
627.61,386.56,67.94
627.61,386.56,67.94
627.61,386.56,67.94
627.61,386.56,67.94
627.61,386.56,67.94
627.61,386.56,67.94
627.61,386.56,67.94
627.61,386.56,67.94
627.61,386.56,67.94
627.61,386.56,67.94
627.61,386.56,67.94
627.61,386.56,67.94
627.61,386.56,67.94
627.61,386.56,67.94
627.61,386.56,67.94
634.66,337.36,74.74
634.66,337.36,74.74
634.66,337.36,74.74
634.66,337.36,74.74
634.66,337.36,74.74
634.66,337.36,74.74
634.66,337.36,74.74
634.66,337.36,74.74
634.66,337.36,74.74
634.66,337.36,74.74
634.66,337.36,74.74
634.66,337.36,74.74
634.66,337.36,74.74
634.66,337.36,74.74
634.66,337.36,74.74
634.66,337.36,74.74
634.66,337.36,74.74
634.66,274.11,67.94
634.66,274.11,67.94
634.66,274.11,67.94
634.66,274.11,67.94
634.66,274.11,67.94
634.66,274.11,67.94
634.66,274.11,67.94
634.66,274.11,67.94
634.66,274.11,67.94
634.66,274.11,67.94
634.66,274.11,67.94
634.66,274.11,67.94
634.66,274.11,67.94
634.66,274.11,67.94
634.66,274.11,67.94
634.66,274.11,67.94
634.66,274.11,67.94
613.51,203.82,61.15
613.51,203.82,61.15
613.51,203.82,61.15
613.51,203.82,61.15
613.51,203.82,61.15
613.51,203.82,61.15
613.51,203.82,61.15
613.51,203.82,61.15
613.51,203.82,61.15
613.51,203.82,61.15
613.51,203.82,61.15
613.51,203.82,61.15
613.51,203.82,61.15
613.51,203.82,61.15
613.51,203.82,61.15
613.51,203.82,61.15
613.51,203.82,61.15
571.2,161.65,95.12
571.2,161.65,95.12
571.2,161.65,95.12
571.2,161.65,95.12
571.2,161.65,95.12
571.2,161.65,95.12
571.2,161.65,95.12
571.2,161.65,95.12
571.2,161.65,95.12
571.2,161.65,95.12
571.2,161.65,95.12
571.2,161.65,95.12
571.2,161.65,95.12
571.2,161.65,95.12
571.2,161.65,95.12
571.2,161.65,95.12
571.2,161.65,95.12
571.2,161.65,95.12
571.2,161.65,95.12
557.09,126.51,88.32
557.09,126.51,88.32
557.09,126.51,88.32
557.09,126.51,88.32
557.09,126.51,88.32
557.09,126.51,88.32
557.09,126.51,88.32
557.09,126.51,88.32
557.09,126.51,88.32
557.09,126.51,88.32
557.09,126.51,88.32
557.09,126.51,88.32
557.09,126.51,88.32
557.09,126.51,88.32
557.09,126.51,88.32
557.09,126.51,88.32
557.09,126.51,88.32
557.09,126.51,88.32
557.09,126.51,88.32
521.83,105.43,95.12
521.83,105.43,95.12
521.83,105.43,95.12
521.83,105.43,95.12
521.83,105.43,95.12
521.83,105.43,95.12
521.83,105.43,95.12
521.83,105.43,95.12
521.83,105.43,95.12
521.83,105.43,95.12
521.83,105.43,95.12
521.83,105.43,95.12
521.83,105.43,95.12
521.83,105.43,95.12
521.83,105.43,95.12
521.83,105.43,95.12
521.83,105.43,95.12
521.83,105.43,95.12
521.83,105.43,95.12
521.83,105.43,95.12
507.73,91.37,95.12
507.73,91.37,95.12
507.73,91.37,95.12
507.73,91.37,95.12
507.73,91.37,95.12
507.73,91.37,95.12
507.73,91.37,95.12
507.73,91.37,95.12
507.73,91.37,95.12
507.73,91.37,95.12
507.73,91.37,95.12
507.73,91.37,95.12
507.73,91.37,95.12
507.73,91.37,95.12
507.73,91.37,95.12
507.73,91.37,95.12
507.73,91.37,95.12
486.58,105.43,95.12
486.58,105.43,95.12
486.58,105.43,95.12
486.58,105.43,95.12
486.58,105.43,95.12
486.58,105.43,95.12
486.58,105.43,95.12
486.58,105.43,95.12
486.58,105.43,95.12
486.58,105.43,95.12
486.58,105.43,95.12
486.58,105.43,95.12
486.58,105.43,95.12
486.58,105.43,95.12
486.58,105.43,95.12
486.58,105.43,95.12
486.58,105.43,95.12
458.37,98.4,88.32
458.37,98.4,88.32
458.37,98.4,88.32
458.37,98.4,88.32
458.37,98.4,88.32
458.37,98.4,88.32
458.37,98.4,88.32
458.37,98.4,88.32
458.37,98.4,88.32
458.37,98.4,88.32
458.37,98.4,88.32
458.37,98.4,88.32
458.37,98.4,88.32
458.37,98.4,88.32
458.37,98.4,88.32
458.37,98.4,88.32
458.37,98.4,88.32
430.16,91.37,95.12
430.16,91.37,95.12
430.16,91.37,95.12
430.16,91.37,95.12
430.16,91.37,95.12
430.16,91.37,95.12
430.16,91.37,95.12
430.16,91.37,95.12
430.16,91.37,95.12
430.16,91.37,95.12
430.16,91.37,95.12
430.16,91.37,95.12
430.16,91.37,95.12
430.16,91.37,95.12
430.16,91.37,95.12
430.16,91.37,95.12
430.16,91.37,95.12
430.16,91.37,95.12
359.64,63.26,88.32
359.64,63.26,88.32
359.64,63.26,88.32
359.64,63.26,88.32
359.64,63.26,88.32
359.64,63.26,88.32
359.64,63.26,88.32
359.64,63.26,88.32
359.64,63.26,88.32
359.64,63.26,88.32
359.64,63.26,88.32
359.64,63.26,88.32
359.64,63.26,88.32
359.64,63.26,88.32
359.64,63.26,88.32
359.64,63.26,88.32
359.64,63.26,88.32
359.64,63.26,88.32
359.64,63.26,88.32
310.28,70.28,108.71
310.28,70.28,108.71
310.28,70.28,108.71
310.28,70.28,108.71
310.28,70.28,108.71
310.28,70.28,108.71
310.28,70.28,108.71
310.28,70.28,108.71
310.28,70.28,108.71
310.28,70.28,108.71
310.28,70.28,108.71
310.28,70.28,108.71
310.28,70.28,108.71
310.28,70.28,108.71
310.28,70.28,108.71
310.28,70.28,108.71
310.28,70.28,108.71
253.87,98.4,74.74
253.87,98.4,74.74
253.87,98.4,74.74
253.87,98.4,74.74
253.87,98.4,74.74
253.87,98.4,74.74
253.87,98.4,74.74
253.87,98.4,74.74
253.87,98.4,74.74
253.87,98.4,74.74
253.87,98.4,74.74
253.87,98.4,74.74
253.87,98.4,74.74
232.71,112.45,67.94
232.71,112.45,67.94
232.71,112.45,67.94
232.71,112.45,67.94
232.71,112.45,67.94
232.71,112.45,67.94
232.71,112.45,67.94
232.71,112.45,67.94
232.71,112.45,67.94
232.71,112.45,67.94
232.71,112.45,67.94
232.71,112.45,67.94
232.71,112.45,67.94
232.71,112.45,67.94
232.71,112.45,67.94
232.71,112.45,67.94
232.71,112.45,67.94
204.5,133.54,61.15
204.5,133.54,61.15
204.5,133.54,61.15
204.5,133.54,61.15
204.5,133.54,61.15
204.5,133.54,61.15
204.5,133.54,61.15
204.5,133.54,61.15
204.5,133.54,61.15
204.5,133.54,61.15
204.5,133.54,61.15
204.5,133.54,61.15
204.5,133.54,61.15
204.5,133.54,61.15
204.5,133.54,61.15
204.5,133.54,61.15
204.5,133.54,61.15
183.35,140.57,47.56
183.35,140.57,47.56
183.35,140.57,47.56
183.35,140.57,47.56
183.35,140.57,47.56
183.35,140.57,47.56
183.35,140.57,47.56
183.35,140.57,47.56
183.35,140.57,47.56
183.35,140.57,47.56
183.35,140.57,47.56
183.35,140.57,47.56
183.35,140.57,47.56
183.35,140.57,47.56
183.35,140.57,47.56
183.35,140.57,47.56
183.35,140.57,47.56
183.35,140.57,47.56
183.35,140.57,47.56
162.19,175.71,47.56
162.19,175.71,47.56
162.19,175.71,47.56
162.19,175.71,47.56
162.19,175.71,47.56
162.19,175.71,47.56
162.19,175.71,47.56
162.19,175.71,47.56
162.19,175.71,47.56
162.19,175.71,47.56
162.19,175.71,47.56
162.19,175.71,47.56
141.04,196.79,47.56
141.04,196.79,47.56
141.04,196.79,47.56
141.04,196.79,47.56
141.04,196.79,47.56
141.04,196.79,47.56
141.04,196.79,47.56
141.04,196.79,47.56
141.04,196.79,47.56
141.04,196.79,47.56
141.04,196.79,47.56
141.04,196.79,47.56
141.04,196.79,47.56
141.04,196.79,47.56
141.04,196.79,47.56
141.04,196.79,47.56
141.04,196.79,47.56
141.04,210.85,101.91
141.04,210.85,101.91
141.04,210.85,101.91
141.04,210.85,101.91
141.04,210.85,101.91
141.04,210.85,101.91
141.04,210.85,101.91
141.04,210.85,101.91
141.04,210.85,101.91
141.04,210.85,101.91
141.04,210.85,101.91
141.04,210.85,101.91
141.04,210.85,101.91
141.04,210.85,101.91
141.04,245.99,95.12
141.04,245.99,95.12
141.04,245.99,95.12
141.04,245.99,95.12
141.04,245.99,95.12
141.04,245.99,95.12
141.04,245.99,95.12
141.04,245.99,95.12
141.04,245.99,95.12
141.04,245.99,95.12
141.04,245.99,95.12
141.04,245.99,95.12
141.04,245.99,95.12
141.04,245.99,95.12
141.04,245.99,95.12
141.04,245.99,95.12
141.04,245.99,95.12
141.04,245.99,95.12
141.04,245.99,95.12
126.93,267.08,101.91
126.93,267.08,101.91
126.93,267.08,101.91
126.93,267.08,101.91
126.93,267.08,101.91
126.93,267.08,101.91
126.93,267.08,101.91
126.93,267.08,101.91
126.93,267.08,101.91
126.93,267.08,101.91
126.93,267.08,101.91
126.93,267.08,101.91
126.93,267.08,101.91
126.93,267.08,101.91
126.93,267.08,101.91
126.93,267.08,101.91
126.93,267.08,101.91
119.88,295.19,88.32
119.88,295.19,88.32
119.88,295.19,88.32
119.88,295.19,88.32
119.88,295.19,88.32
119.88,295.19,88.32
119.88,295.19,88.32
119.88,295.19,88.32
119.88,295.19,88.32
119.88,295.19,88.32
119.88,295.19,88.32
119.88,295.19,88.32
119.88,295.19,88.32
119.88,295.19,88.32
119.88,295.19,88.32
119.88,295.19,88.32
119.88,295.19,88.32
119.88,295.19,88.32
119.88,295.19,88.32
119.88,330.33,81.53
119.88,330.33,81.53
119.88,330.33,81.53
119.88,330.33,81.53
119.88,330.33,81.53
119.88,330.33,81.53
119.88,330.33,81.53
119.88,330.33,81.53
119.88,330.33,81.53
119.88,330.33,81.53
119.88,330.33,81.53
119.88,330.33,81.53
119.88,330.33,81.53
119.88,330.33,81.53
119.88,330.33,81.53
119.88,330.33,81.53
119.88,330.33,81.53
119.88,330.33,81.53
119.88,330.33,81.53
112.83,372.5,88.32
112.83,372.5,88.32
112.83,372.5,88.32
112.83,372.5,88.32
112.83,372.5,88.32
112.83,372.5,88.32
112.83,372.5,88.32
112.83,372.5,88.32
112.83,372.5,88.32
112.83,372.5,88.32
112.83,372.5,88.32
112.83,372.5,88.32
112.83,372.5,88.32
112.83,372.5,88.32
112.83,372.5,88.32
112.83,372.5,88.32
112.83,372.5,88.32
112.83,372.5,88.32
133.98,428.73,95.12
133.98,428.73,95.12
133.98,428.73,95.12
133.98,428.73,95.12
133.98,428.73,95.12
133.98,428.73,95.12
133.98,428.73,95.12
133.98,428.73,95.12
133.98,428.73,95.12
133.98,428.73,95.12
133.98,428.73,95.12
133.98,428.73,95.12
133.98,428.73,95.12
133.98,428.73,95.12
133.98,428.73,95.12
133.98,428.73,95.12
133.98,428.73,95.12
133.98,428.73,95.12
133.98,428.73,95.12
162.19,456.85,88.32
162.19,456.85,88.32
162.19,456.85,88.32
162.19,456.85,88.32
162.19,456.85,88.32
162.19,456.85,88.32
162.19,456.85,88.32
162.19,456.85,88.32
162.19,456.85,88.32
162.19,456.85,88.32
162.19,456.85,88.32
162.19,456.85,88.32
162.19,456.85,88.32
162.19,456.85,88.32
162.19,456.85,88.32
162.19,456.85,88.32
162.19,456.85,88.32
162.19,456.85,88.32
176.3,484.96,108.71
176.3,484.96,108.71
176.3,484.96,108.71
176.3,484.96,108.71
176.3,484.96,108.71
176.3,484.96,108.71
176.3,484.96,108.71
176.3,484.96,108.71
176.3,484.96,108.71
176.3,484.96,108.71
176.3,484.96,108.71
176.3,484.96,108.71
176.3,484.96,108.71
197.45,527.13,67.94
197.45,527.13,67.94
197.45,527.13,67.94
197.45,527.13,67.94
197.45,527.13,67.94
197.45,527.13,67.94
197.45,527.13,67.94
197.45,527.13,67.94
197.45,527.13,67.94
197.45,527.13,67.94
197.45,527.13,67.94
197.45,527.13,67.94
197.45,527.13,67.94
197.45,527.13,67.94
197.45,527.13,67.94
232.71,534.16,81.53
232.71,534.16,81.53
232.71,534.16,81.53
232.71,534.16,81.53
232.71,534.16,81.53
232.71,534.16,81.53
232.71,534.16,81.53
232.71,534.16,81.53
232.71,534.16,81.53
232.71,534.16,81.53
232.71,534.16,81.53
232.71,534.16,81.53
232.71,534.16,81.53
253.87,555.24,81.53
253.87,555.24,81.53
253.87,555.24,81.53
253.87,555.24,81.53
253.87,555.24,81.53
253.87,555.24,81.53
253.87,555.24,81.53
253.87,555.24,81.53
253.87,555.24,81.53
253.87,555.24,81.53
253.87,555.24,81.53
253.87,555.24,81.53
253.87,555.24,81.53
253.87,555.24,81.53
303.23,583.36,108.71
303.23,583.36,108.71
303.23,583.36,108.71
303.23,583.36,108.71
303.23,583.36,108.71
303.23,583.36,108.71
303.23,583.36,108.71
303.23,583.36,108.71
303.23,583.36,108.71
303.23,583.36,108.71
303.23,583.36,108.71
303.23,583.36,108.71
303.23,583.36,108.71
303.23,583.36,108.71
260.211,84.34201,-42.804
296.18,590.38,95.12
296.18,590.38,95.12
296.18,590.38,95.12
296.18,590.38,95.12
296.18,590.38,95.12
296.18,590.38,95.12
296.18,590.38,95.12
296.18,590.38,95.12
296.18,590.38,95.12
296.18,590.38,95.12
296.18,590.38,95.12
296.18,590.38,95.12
296.18,590.38,95.12
296.18,590.38,95.12
296.18,590.38,95.12
296.18,590.38,95.12
296.18,590.38,95.12
338.49,583.36,88.32
338.49,583.36,88.32
338.49,583.36,88.32
338.49,583.36,88.32
338.49,583.36,88.32
338.49,583.36,88.32
338.49,583.36,88.32
338.49,583.36,88.32
338.49,583.36,88.32
338.49,583.36,88.32
338.49,583.36,88.32
338.49,583.36,88.32
338.49,583.36,88.32
338.49,583.36,88.32
338.49,583.36,88.32
338.49,583.36,88.32
338.49,583.36,88.32
338.49,583.36,88.32
338.49,583.36,88.32
401.95,597.41,115.5
401.95,597.41,115.5
401.95,597.41,115.5
401.95,597.41,115.5
401.95,597.41,115.5
401.95,597.41,115.5
401.95,597.41,115.5
401.95,597.41,115.5
401.95,597.41,115.5
401.95,597.41,115.5
401.95,597.41,115.5
401.95,597.41,115.5
401.95,597.41,115.5
401.95,597.41,115.5
401.95,597.41,115.5
401.95,597.41,115.5
401.95,597.41,115.5
430.16,583.36,81.53
430.16,583.36,81.53
430.16,583.36,81.53
430.16,583.36,81.53
430.16,583.36,81.53
430.16,583.36,81.53
430.16,583.36,81.53
430.16,583.36,81.53
430.16,583.36,81.53
430.16,583.36,81.53
430.16,583.36,81.53
430.16,583.36,81.53
430.16,583.36,81.53
